Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
a9522c22-03df-11ef-bcf2-0a58a9feac02,20240614T230000,20240615T030000,20240426T171422,TRAVAUX,PERTURBEE,Ligne J : Paris - Mantes du 20 mai au 20 juin,"<p></p><div>P&#233;riode : &#224; partir de 21h45.</div><p><br></p><div>Dates : du lundi 20 mai au jeudi 20 juin, sauf  les samedis et dimanches.</div><p><br></p><div>Le trafic est interrompu entre Paris Saint-Lazare et Mantes-la-Jolie via Poissy.&#11;</div><div>Un service de bus de remplacement est mis en place entre Sartrouville &#8211; Les Mureaux et Sartrouville - Mantes la Jolie, avec desserte des gares interm&#233;diaires.</div><div><br></div><div>&#11;Pour rejoindre les gares de Houilles Carri&#232;res sur Seine, Sartrouville et Poissy, nous vous conseillons d'emprunter le RER A direction Cergy le Haut ou Poissy.&#11;</div><div>Renforcement de ligne r&#233;guli&#232;re : </div><div>- Express A14 entre La D&#233;fense et Mantes la Jolie.</div><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
a9522c22-03df-11ef-bcf2-0a58a9feac02,20240617T230000,20240618T030000,20240426T171422,TRAVAUX,PERTURBEE,Ligne J : Paris - Mantes du 20 mai au 20 juin,"<p></p><div>P&#233;riode : &#224; partir de 21h45.</div><p><br></p><div>Dates : du lundi 20 mai au jeudi 20 juin, sauf  les samedis et dimanches.</div><p><br></p><div>Le trafic est interrompu entre Paris Saint-Lazare et Mantes-la-Jolie via Poissy.&#11;</div><div>Un service de bus de remplacement est mis en place entre Sartrouville &#8211; Les Mureaux et Sartrouville - Mantes la Jolie, avec desserte des gares interm&#233;diaires.</div><div><br></div><div>&#11;Pour rejoindre les gares de Houilles Carri&#232;res sur Seine, Sartrouville et Poissy, nous vous conseillons d'emprunter le RER A direction Cergy le Haut ou Poissy.&#11;</div><div>Renforcement de ligne r&#233;guli&#232;re : </div><div>- Express A14 entre La D&#233;fense et Mantes la Jolie.</div><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
a9522c22-03df-11ef-bcf2-0a58a9feac02,20240618T230000,20240619T030000,20240426T171422,TRAVAUX,PERTURBEE,Ligne J : Paris - Mantes du 20 mai au 20 juin,"<p></p><div>P&#233;riode : &#224; partir de 21h45.</div><p><br></p><div>Dates : du lundi 20 mai au jeudi 20 juin, sauf  les samedis et dimanches.</div><p><br></p><div>Le trafic est interrompu entre Paris Saint-Lazare et Mantes-la-Jolie via Poissy.&#11;</div><div>Un service de bus de remplacement est mis en place entre Sartrouville &#8211; Les Mureaux et Sartrouville - Mantes la Jolie, avec desserte des gares interm&#233;diaires.</div><div><br></div><div>&#11;Pour rejoindre les gares de Houilles Carri&#232;res sur Seine, Sartrouville et Poissy, nous vous conseillons d'emprunter le RER A direction Cergy le Haut ou Poissy.&#11;</div><div>Renforcement de ligne r&#233;guli&#232;re : </div><div>- Express A14 entre La D&#233;fense et Mantes la Jolie.</div><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
a9522c22-03df-11ef-bcf2-0a58a9feac02,20240619T230000,20240620T030000,20240426T171422,TRAVAUX,PERTURBEE,Ligne J : Paris - Mantes du 20 mai au 20 juin,"<p></p><div>P&#233;riode : &#224; partir de 21h45.</div><p><br></p><div>Dates : du lundi 20 mai au jeudi 20 juin, sauf  les samedis et dimanches.</div><p><br></p><div>Le trafic est interrompu entre Paris Saint-Lazare et Mantes-la-Jolie via Poissy.&#11;</div><div>Un service de bus de remplacement est mis en place entre Sartrouville &#8211; Les Mureaux et Sartrouville - Mantes la Jolie, avec desserte des gares interm&#233;diaires.</div><div><br></div><div>&#11;Pour rejoindre les gares de Houilles Carri&#232;res sur Seine, Sartrouville et Poissy, nous vous conseillons d'emprunter le RER A direction Cergy le Haut ou Poissy.&#11;</div><div>Renforcement de ligne r&#233;guli&#232;re : </div><div>- Express A14 entre La D&#233;fense et Mantes la Jolie.</div><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
dbf82588-03e8-11ef-a614-0a58a9feac02,20240502T030000,20250530T230000,20240426T182013,PERTURBATION,PERTURBEE,RESEAU SENART DEV. DU 02 MAI 2024 A FIN MAI 2025,"<p>A compter du 02 mai 2024 jusqu’à fin mai 2025<br>En raison de travaux sur l’Avenue de l’Europe à Massy , une déviation est mise en place.<br>Arrêt « 8 Mai 1945 » est <br>Déplacé à la gare de Massy <br> <br> <br>Arrêt « Steber »  déplacé <br>à la Place Charles Stéber<br>Nous vous prions de bien vouloir nous excuser de la gêne occasionnée</p>",
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240603T234000,20240604T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240604T234000,20240605T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240605T234000,20240606T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240606T234000,20240607T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240607T234000,20240608T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240610T234000,20240611T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240611T234000,20240612T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240612T234000,20240613T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240613T234000,20240614T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240614T234000,20240615T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240617T234000,20240618T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240618T234000,20240619T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240619T234000,20240620T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240624T234000,20240625T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
