Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
86ab2616-1c07-11ef-96a1-0a58a9feac02,20240325T050000,20240831T230000,20240527T110012,PERTURBATION,PERTURBEE,L6227_Tx rue Michelet Rueil > 31/8/2024,"<p>Du lundi 25 mars au samedi 31 août 2024,<br>suite à des travaux sur la commune de Rueil-Malmaison, l'arrêt ""Albert 1er Rueil Ville"" ne peut plus être desservi.<br>Reportez-vous à l'arrêt Danielle Casanova ou Rueil Ville (lignes RATP).</p>",
196f25a4-1c0a-11ef-bc03-0a58a9feac02,20240610T040000,20240811T025000,20240527T111837,PERTURBATION,PERTURBEE,Ligne P : Paris Est - Meaux/Château-T. 24/07-11/08,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du mercredi 24 juillet au dimanche 11 ao&#251;t, week-end compris<br><br>Le dernier train PICI, de Meaux vers Paris-Est, part &#224; 21h50 en semaine et &#224; 22h20 le week-end. <br>Le dernier train MICI, de Paris-Est vers Meaux, part &#224; 22h31 du lundi au dimanche. <br><br>Les trains desservent toutes les gares entre Chelles-Gournay et Ch&#226;teau-Thierry et sont renomm&#233;s : <br>- Trains PECO de Ch&#226;teau-Thierry vers Paris-Est &#224; 22h04 et 23h04 ; <br>- Trains ZECO de Paris-Est vers Ch&#226;teau-Thierry &#224; 23h31 et 00h31. <br>Les voyageurs de l'axe Paris-Est &lt;&gt; Meaux sont invit&#233;s &#224; emprunter ces trains. <br><br>Un service de bus est mis en place de Paris-Est vers Meaux &#224; 1h10.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : adaptation des circulations pendant les Jeux Olympiques Paris 2024.<br></p>",Actualité
03efb2c4-1c0b-11ef-98ab-0a58a9feac02,20240605T060000,20240605T180000,20240527T112510,PERTURBATION,PERTURBEE,REBAIS Collège fermé Toutes les courses suspendues,"<p>Le collège Jacques Prévert de Rebais étant fermé le mercredi 5 juin 2024, tous les transports à destination et au départ de l'établissement seront suspendus ce jour-là.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
d75509d2-1c0d-11ef-98ab-0a58a9feac02,20240527T124600,20240628T200000,20240527T114524,PERTURBATION,PERTURBEE,MLV-L2224 report arrêt GIBERT à Lagny-sur-Marne..,"<p>RAPPEL<br>À compter du 24 mai 2024,<br>.<br>En raison des travaux du réseau de chaleur urbain rue St-Laurent à Lagny-sur-Marne, l’arrêt « GIBERT » en direction de la gare de Val d’Europe sera déplacé de 30 mètres.<br>.<br>Nous vous prions de bien vouloir nous excuser de la gêne occasionnée.</p>",
09c65804-1c12-11ef-96a1-0a58a9feac02,20240527T101500,20240602T235900,20240527T121527,PERTURBATION,PERTURBEE,🚧 5123 5124 - Vide-greniers à Maurepas : dimanche 2 juin 2024,"<p><strong>🚧 Perturbations #Ligne5123 #Ligne5124 : Vide-greniers à Maurepas</strong><br><strong>🗓️ le dimanche 2 juin 2024</strong></p><p>&nbsp;</p><p>❌ Square de la Marche et Square de Ré non desservis<br>🔄 Centre Commercial reporté à celui du même nom des lignes 5107, 5120, 5122 et 5125</p>",
9af107a2-1c17-11ef-bc03-0a58a9feac02,20240603T030000,20240705T230000,20240527T125518,PERTURBATION,PERTURBEE,"Travaux Septeuil - Lignes  2, 60 et CSS","<p>En raison de travaux rue Contaminé à Septeuil, l’arrêt Mairie à Septeuil ne pourra être utilisé pour la ligne Express 60 dans le sens vers Mantes et pour la ligne 2 dans le sens vers Montfort pendant toute la durée des travaux :<br>Du lundi 3 juin au mercredi 5 juillet 2024 inclus<br>Nous vous invitons à vous reporter à l’arrêt provisoire situé devant la Clinique Vétérinaire rue de Houdan à Septeuil (voir plan ci-dessous).<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
200a909e-1c1c-11ef-bc03-0a58a9feac02,20240603T000000,20240611T030000,20240527T132739,TRAVAUX,PERTURBEE,🚧 5102 - Travaux : Ida Nudel non desservi,<p>🚧 Perturbation #Ligne5102 : Travaux<br>🗓️ le lundi 10 juin 2024 de 20h00 à la fin du service</p><p>&nbsp;</p><p><strong>❌ Ida Nudel non desservi.</strong></p>,
224c4fae-1c1d-11ef-bc03-0a58a9feac02,20240527T101500,20240601T235900,20240527T171435,PERTURBATION,PERTURBEE,🚧 5141 5150 5151 - Manifestations sportives à Guyancourt : samedi 1er juin 2024,<p><strong>🚧 Perturbations #Ligne5141 #Ligne5150 #Ligne5151 : Manifestations sportives</strong><br><strong>🗓️ le samedi 1er juin 2024 de 09h à 19h</strong></p><p>&nbsp;</p><p>❌ Jules Michelet non desservi.<br>🔄 Arrêt de report : Le Corbusier</p>,
0d78b502-1c29-11ef-96a1-0a58a9feac02,20240527T140000,20240602T210000,20240527T150011,PERTURBATION,PERTURBEE,L6202_brocante 2 juin 2024,"<p>Dimanche 2 juin 2024, du début des services à 20h<br>Suite à la brocante de Porchefontaine, rue Yves Le Coz, les arrêts suivants ne peuvent plus être desservis dans les deux sens de circulation :<br>- Cisterciens = reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert<br>- Lamartine = reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert<br>- Moines = reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert<br>- Square Lamôme = reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert ou l'arrêt Porchefontaine/Octroi sur l'avenue de Paris<br>- Porchefontaine = = reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert ou l'arrêt Porchefontaine/Octroi sur l'avenue de Paris<br>- Porchefontaine Louis XIV =  reportez-vous à l'arrêt Cisterciens situé dans la rue du Pont Colbert ou l'arrêt Porchefontaine/Octroi sur l'avenue de Paris</p>",
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240507T050000,20240507T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240508T050000,20240508T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240509T050000,20240509T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240510T050000,20240510T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240513T050000,20240513T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240514T050000,20240514T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240515T050000,20240515T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240516T050000,20240516T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240517T050000,20240517T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240520T050000,20240520T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240521T050000,20240521T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240522T050000,20240522T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240523T050000,20240523T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240524T050000,20240524T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240527T050000,20240527T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240528T050000,20240528T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240529T050000,20240529T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240530T050000,20240530T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240531T050000,20240531T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240603T050000,20240603T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240604T050000,20240604T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
