Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240607T233000,20240608T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240610T233000,20240611T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240611T233000,20240612T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240612T233000,20240613T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240613T233000,20240614T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240614T233000,20240615T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240617T233000,20240618T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240618T233000,20240619T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240619T233000,20240620T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240620T233000,20240621T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240621T233000,20240622T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240624T233000,20240625T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240625T233000,20240626T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240626T233000,20240627T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240627T233000,20240628T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240628T233000,20240629T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240701T233000,20240702T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240702T233000,20240703T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240703T233000,20240704T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240704T233000,20240705T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
224d343a-e5f6-11ee-aab6-0a58a9feac02,20240705T233000,20240706T033000,20240404T112943,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Pontoise du 02/05 au 05/07,"<p>Période : en soirée<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours fériés et les vendredis 10 mai et 21 juin﻿<br>&nbsp;</p><p>&nbsp;</p><p>Le trafic est interrompu entre Paris Nord et Pontoise.</p><p>&nbsp;</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares intermédiaires :</p><p>- de Paris, rejoignez la ligne 5 du métro, jusqu'à Bobigny Pablo Picasso.</p><p>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arrêt bus RATP 274.</p><p>&nbsp;</p><p>Les horaires du calculateur d'itinéraire tiennent compte des travaux.</p><p>&nbsp;</p><p>Motif : travaux</p>",Actualité
