Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240513T090000,20240513T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240514T090000,20240514T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240516T090000,20240516T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240517T090000,20240517T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240520T090000,20240520T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240521T090000,20240521T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240523T090000,20240523T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240524T090000,20240524T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240527T090000,20240527T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240528T090000,20240528T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240530T090000,20240530T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
