Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
0498a43a-05fc-11ef-a614-0a58a9feac02,20240627T102500,20240627T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240628T102500,20240628T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240701T102500,20240701T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240702T102500,20240702T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240703T102500,20240703T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240704T102500,20240704T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240705T102500,20240705T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240708T102500,20240708T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240709T102500,20240709T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240710T102500,20240710T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240711T102500,20240711T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240712T102500,20240712T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240607T234000,20240608T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240617T234000,20240618T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240618T234000,20240619T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240619T234000,20240620T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240620T234000,20240621T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240621T234000,20240622T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240624T234000,20240625T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
8b3182a4-05fd-11ef-bdfc-0a58a9feac02,20240625T234000,20240626T023000,20240429T095319,TRAVAUX,PERTURBEE,"Ligne C : Vers Château - Javel 07/06, 17/06 -27/06",<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e<br><br>Dates : le vendredi 7 juin et du lundi 17 au jeudi 27 juin (sauf samedi et dimanche).<br><br>Le trafic est interrompu entre Versailles Ch&#226;teau Rive Gauche et Javel :</p><p>Dernier train au d&#233;part de Versailles ch&#226;teau Rive Gauche pour Javel &#224; 22h25.<br>Dernier train au d&#233;part de Javel pour Versailles ch&#226;teau Rive Gauche &#224; 23h11. <br></p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>,Actualité
ef8269ca-05fe-11ef-bcf2-0a58a9feac02,20240603T234000,20240604T023000,20240429T100317,TRAVAUX,PERTURBEE,Ligne C : Javel - St-Quentin en Y. 3/06 au 27/06,<p>P&#233;riode : &#224; partir de 22h40 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 au jeudi 27 juin (sauf vendredi 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu de Javel vers St-Quentin en Yvelines :<br>Dernier train au d&#233;part de Saint-Quentin en Yvelines pour Javel &#224; 22h40.<br>Dernier train au d&#233;part de Javel pour Saint-Quentin en Yvelines &#224; 23h03.</p><p><br></p><p>Empruntez les lignes de bus r&#233;guli&#232;res 169 et 171 et la ligne N.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance pr&#233;ventive.<br><br><br></p>,Actualité
