Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
b0d82d70-1ec9-11ef-98ab-0a58a9feac02,20240604T100000,20240604T143000,20240530T231507,TRAVAUX,PERTURBEE,RER D : Corbeil-Ess. - Malesherbes du 03 au 07/06,"<p>P&#233;riode : en semaine de 10h30 &#224; 14h30.</p><p><br></p><p>Dates : du 03 juinau 07 juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Malesherbes.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter ( X ) de votre Ligne.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p>Motif : travaux de maintenance.<br></p>",Actualité
b0d82d70-1ec9-11ef-98ab-0a58a9feac02,20240605T100000,20240605T143000,20240530T231507,TRAVAUX,PERTURBEE,RER D : Corbeil-Ess. - Malesherbes du 03 au 07/06,"<p>P&#233;riode : en semaine de 10h30 &#224; 14h30.</p><p><br></p><p>Dates : du 03 juinau 07 juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Malesherbes.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter ( X ) de votre Ligne.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p>Motif : travaux de maintenance.<br></p>",Actualité
b0d82d70-1ec9-11ef-98ab-0a58a9feac02,20240606T100000,20240606T143000,20240530T231507,TRAVAUX,PERTURBEE,RER D : Corbeil-Ess. - Malesherbes du 03 au 07/06,"<p>P&#233;riode : en semaine de 10h30 &#224; 14h30.</p><p><br></p><p>Dates : du 03 juinau 07 juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Malesherbes.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter ( X ) de votre Ligne.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p>Motif : travaux de maintenance.<br></p>",Actualité
b0d82d70-1ec9-11ef-98ab-0a58a9feac02,20240607T100000,20240607T143000,20240530T231507,TRAVAUX,PERTURBEE,RER D : Corbeil-Ess. - Malesherbes du 03 au 07/06,"<p>P&#233;riode : en semaine de 10h30 &#224; 14h30.</p><p><br></p><p>Dates : du 03 juinau 07 juin 2024.</p><p><br></p><p>Le trafic est interrompu entre Corbeil-Essonnes et Malesherbes.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>Retrouvez toutes les informations sur le fil Twitter ( X ) de votre Ligne.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p>Motif : travaux de maintenance.<br></p>",Actualité
230400d0-1edf-11ef-98ab-0a58a9feac02,20240601T043500,20240602T235000,20240531T014838,TRAVAUX,PERTURBEE,RER D Moins de trains Combs W-E 01 et 02 juin 2024,"<p>P&#233;riode : toute la journ&#233;e.<br><br>Dates : le week-end du 01 au 02 juin 2024.<br><br>Entre Goussainville et Melun, all&#232;gement du plan de transport.&#160;</p><p>Pr&#233;voir un train sur deux sur l'axe Combs-la-Ville.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br><br><br></p>",Actualité
5618bdaa-1f19-11ef-98ab-0a58a9feac02,20240531T090000,20240731T235900,20240531T084515,PERTURBATION,PERTURBEE,MLV-L2220 travaux RCU direction G.Lagny-Thorigny,"<p>//PROLONGATION//<br>Du lundi 08 janvier au mercredi 31 juillet 2024.<br>En raison du déploiement d’un réseau de chaleur sur la commune de Lagny-sur-Marne, les rues Paul Bert et Saint-Denis seront fermés successivement à la circulation.<br>Une déviation sera mise en place en direction de la gare de Lagny-Thorigny.<br>Les arrêts « Orly Parc RD231 », « La Gendarmerie », « Pouzol », « La Poste » et « Galliéni » ne seront pas desservis en direction de la gare de Lagny-Thorigny.<br>Nous vous invitons à vous reporter aux arrêts :<br>- « Orly Parc » situé au 35 avenue du Stade.<br>- « Arrêt provisoire » situé au 3 rue Alfred Brébion.<br>- « Saint-Joseph » en direction de la gare de Lagny-Thorigny.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
06fbb06e-1f1a-11ef-8504-0a58a9feac02,20240531T090000,20240731T235900,20240531T085011,PERTURBATION,PERTURBEE,MLV-L2223 travaux RCU direction G.Lagny-Thorigny,"<p>//PROLONGATION//<br>Du lundi 08 janvier au mercredi 31 juillet 2024.<br>En raison du déploiement d’un réseau de chaleur sur la commune de Lagny-sur-Marne, les rues Paul Bert et Saint-Denis seront fermés successivement à la circulation. La rue du Fort du Bois sera également fermée pour une durée d’environ cinq mois. <br>Une déviation sera mise en place en direction de la gare de Lagny-Thorigny.<br>Les arrêts « Pouzol », « La Poste » et « Galliéni » ne seront pas desservis en direction de la gare de Lagny-Thorigny.<br>Nous vous invitons à vous reporter aux arrêts :<br>« Rue Roger » situé avenue Georges Clemenceau.<br>« Gibert » en direction de la gare de Lagny-Thorigny situé au 57 rue St-Laurent.<br>« Saint-Joseph » en direction de la gare de Lagny-Thorigny.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
0cbef9ba-1f1b-11ef-9544-0a58a9feac02,20240603T000000,20250531T235900,20240531T154222,TRAVAUX,PERTURBEE,"⚠️🚍#InfoTrafic - Lignes 37A, 37B - Du 03 juin 2024 au 30 mai 2025","<p>⚠️🚍<span style=""color:rgb(29,155,240);"">#InfoTrafic</span> - Lignes 37A, 37B - Du 03 juin 2024 au 30 mai 2025</p><p><br>&nbsp;</p><p>En raison de travaux sur la commune de Yèbles, les lignes 37A et 37B sont déviées dans les deux directions.</p><p><strong>❌Les arrêts Nogent-sur-Avon et Eglise de Yèbles ne seront pas desservis</strong></p><p><strong>✅Report aux arrêts provisoires Eglise City Stade &nbsp;et Nogent-sur-Avon Rd 319</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
a3da8288-1f1b-11ef-9544-0a58a9feac02,20240902T000000,20241002T235900,20240531T153952,TRAVAUX,PERTURBEE,⚠️🚍#InfoTrafic - Ligne 37C - Du 2 Septembre 2024 au 2 Octobre 2024,"<p>⚠️🚍<span style=""color:rgb(29,155,240);"">#InfoTrafic</span> - Ligne 37C - Du 2 Septembre 2024 au 2 Octobre 2024</p><p><br>&nbsp;</p><p>En raison de travaux à Yèbles, la ligne 37C est déviée dans les deux directions.</p><p><strong>❌Arrêts Nogent-sur-Avon et Eglise de Yèbles non desservis</strong></p><p><strong>✅Report aux arrêts provisoires Eglise city Stade et Nogent-sur-Avon Rd 319</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
41c92d0e-1f1d-11ef-bc03-0a58a9feac02,20240603T000000,20250530T235900,20240531T124738,PERTURBATION,PERTURBEE,⚠️🚍#InfoTrafic - Ligne 34B - Du 03 juin 2024 au 30 mai 2025,"<p>⚠️🚍<span style=""color:rgb(29,155,240);"">#InfoTrafic</span> - Ligne 34B - Du 03 juin 2024 au 30 mai 2025</p><p><br>&nbsp;</p><p>En raison de travaux à Yèbles, la ligne 34B est déviée dans les deux directions.</p><p><strong>❌</strong><span style=""color:#1B2B39;""><strong>Les arrêts Nogent-sur-Avon et Eglise de Yèbles ne seront pas desservis</strong></span></p><p><strong>✅Report </strong><span style=""color:#1B2B39;""><strong>aux l’arrêts provisoires&nbsp;Eglise City Stade et Nogent-sur-Avon RD319</strong></span></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
4b5c1f5e-1f20-11ef-9544-0a58a9feac02,20240603T000000,20250530T235900,20240531T124544,PERTURBATION,PERTURBEE,⚠️🚍#InfoTrafic - Ligne 34A - Du 03 juin 2024 au 30 mai 2025,"<p>⚠️🚍<span style=""color:rgb(29,155,240);"">#InfoTrafic</span> - Ligne 34A - Du 03 juin 2024 au 30 mai 2025</p><p><br>&nbsp;</p><p>En raison de travaux à Yèbles, la ligne 34A est déviée dans les deux directions.</p><p><strong>❌</strong><span style=""color:#1B2B39;""><strong>L’arrêt Eglise de Yèbles ne sera pas desservi</strong></span></p><p><strong>✅</strong><span style=""color:#1B2B39;""><strong>Report au poteau provisoire Eglise City Stade</strong></span></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
1c682116-1f2f-11ef-98ab-0a58a9feac02,20240602T053000,20240602T062000,20240531T112107,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers-sur-Marne le 2/06,"<p>Date : dimanche 2 juin<br><br>Le train VOHE de 5h36 initialement au d&#233;part de Haussmann - Gare Saint-Lazare est au d&#233;part de Noisy-le-Sec &#224; destination de Villiers-sur-Marne - Le Plessis Tr&#233;vise. <br><br>Par cons&#233;quent, les gares suivantes ne sont pas desservies :<br>- Haussmann - Gare Saint-Lazare<br>- Magenta - Gare du Nord<br>- Rosa Parks<br>- Pantin<br>Le train COHI de 5h43 dessert ces gares.<br>Le train VOHE suivant part &#224; 6h06 de Haussmann - Gare Saint-Lazare.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b3be0b10-1f35-11ef-9544-0a58a9feac02,20240602T000000,20240602T235900,20240531T120822,INFORMATION,PERTURBEE,⚠️🚍Déviation - Ligne F4 - Le dimanche 2 juin 2024,"<p>⚠️🚍Déviation - Ligne F4 - Le dimanche 2 juin 2024<br>&nbsp;</p><p>En raison de la brocante au rond-point Pasteur à Yerres la ligne F4 est déviée dans les deux sens de circulations.</p><p><strong>❌Les arrêts Corneille et Rond-point Pasteur ne seront pas desservis en direction de Rond-point Pasteur.</strong></p><p><strong>❌Les arrêts G. Budé, Corneille et Rond-point Pasteur ne seront pas desservis en direction de Gros Bois.</strong></p><p><strong>✅Report aux arrêts Brun et Brossolette en direction de Gros Bois.</strong><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
2f476dee-1f36-11ef-9544-0a58a9feac02,20240602T000000,20240602T235900,20240531T121145,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Ligne A - Le dimanche 2 juin 2024,"<p>⚠️🚍Déviation - Ligne A - Le dimanche 2 juin 2024</p><p><br>&nbsp;</p><p>En raison de la brocante au rond-point Pasteur à Yerres la ligne A est déviée en direction de Pyramide:</p><p><strong>❌Les arrêts Relais Forestier, Corneille, Rond-point Pasteur, Marceau et Saint Pierre Fourier, Rue de Montgeron et Chataigneraie non desservis.</strong></p><p><strong>✅Arrêt de Report Pyramide</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e9b5f934-1f36-11ef-9544-0a58a9feac02,20240602T000000,20240602T235900,20240531T121658,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Ligne A - Le dimanche 2 juin 2024,"<p>⚠️🚍Déviation - Ligne A - Le dimanche 2 juin 2024</p><p><br>&nbsp;</p><p>En raison de la brocante au rond-point Pasteur à Yerres la ligne A est déviée en direction de TVM.</p><p><strong>❌Les arrêts Relais Forestier, Corneille, Rond-point Pasteur, Marceau et Saint Pierre Fourier non desservis.</strong></p><p><strong>✅Report à l’arrêt Germaine (Ligne F)</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée</p>",Actualité
129747b2-1f38-11ef-98ab-0a58a9feac02,20240603T030000,20240609T230000,20240531T122516,PERTURBATION,PERTURBEE,RESEAU SENART DEVIATION DU 03 AU 09 JUIN 2024,"<p>Du lundi  03 au dimanche 09 juin  2024 <br>En raison de travaux d’aménagement, Boulevard Olympe de Gouges à Lieusaint, et  à la fermeture de celui-ci, l’arrêt suivant ne sera pas desservi: <br>			- « Le Petit Prince »<br>Nous vous prions de bien vouloir nous excuser de la gêne occasionnée</p>",
39d153a6-1f4a-11ef-8504-0a58a9feac02,20240227T050000,20240601T235900,20240531T143513,PERTURBATION,PERTURBEE,L6246-27/2 au 1er/06/2024-Travaux secteur Pasteur,"<p>Du 27 février au 1er juin 2024<br>Suite à des travaux Boulevard Raymond Poincaré à Garches, l'arrêt PASTEUR ne peut plus être desservi en direction de la Gare de La Celle Saint-Cloud.<br>Reportez-vous à l'arrêt de Hôpital de Garches.</p>",
9c01b42a-1f4b-11ef-9544-0a58a9feac02,20240227T050000,20240731T235900,20240531T144507,PERTURBATION,PERTURBEE,L6246-27/2 au 31/07/2024-Travaux secteur Pasteur,"<p>Du 27 février au 31 juillet 2024<br>Suite à des travaux Boulevard Raymond Poincaré à Garches, l'arrêt PASTEUR ne peut plus être desservi en direction de Boulogne-Billancourt Gambetta.<br>Reportez-vous à l'arrêt de Hôpital de Garches.</p>",
f417df1a-1f4e-11ef-8504-0a58a9feac02,20240601T110000,20240602T143000,20240531T150903,PERTURBATION,PERTURBEE,Ligne 3301 - Cult'Urbaines Montereau - 1er et 2 Juin 2024,"<p>En raison de la manifestation Cult'Urbaines qui se déroule à Montereau le 1er et 2 Juin 2024, une déviation est mise en place.</p><p>&nbsp;</p><p><u>Samedi 1er Juin de 11h à 12h</u></p><p>Les arrêts Lepesme, Mairie, Eglise, Poterie, Faïencerie et De Gaulle ne seront pas desservis.</p><p>&nbsp;</p><p><u>Samedi 1er Juin de 13h à 14h</u></p><p>Les arrêts Marie Louise, Grandes Berges, Clos Dion, Rue des Chesnois Molière et Parc de la Gramine ne seront pas desservis.</p><p>&nbsp;</p><p><u>Dimanche 2 Juin de 13h30 à 14h30</u></p><p>Les arrêts Lepesme, Mairie, Eglise, Poterie, Faïencerie et De Gaulle ne seront pas desservis.</p>",
6600c6fa-1f4f-11ef-9544-0a58a9feac02,20240531T150300,20240603T020000,20240531T151214,PERTURBATION,PERTURBEE,Ligne C : suppressions du 01 et 02/06,"<p>Le 01 et 02 juin : Le trafic de la ligne C est r&#233;duit et quelques suppressions sont &#224; pr&#233;voir sur les axes :<br>- Paris-Austerlitz &lt;&gt; Pont-de-Rungis<br>- Invalides &lt;&gt; St Quentin en Yvelines<br><br>MOTIF : Difficult&#233;s li&#233;es &#224; un manque de personnel <br><br>Avant de vous rendre en gare, nous vous recommandons de v&#233;rifier l&#8217;horaire de votre train sur  :<br>le site Transilien.com, rubrique &#171;&#160;Prochains d&#233;parts&#160;&#187;<br>l&#8217;application SNCF, rubrique &#171;&#160;Gares et arr&#234;ts&#160;&#187;.<br></p>",Actualité
9ce3c2a8-1f4f-11ef-8504-0a58a9feac02,20240601T110000,20240602T143000,20240531T162707,PERTURBATION,PERTURBEE,Ligne 3302 - Cult'Urbaines Montereau - 1er et 2 Juin 2024,"<p>En raison de la manifestation Cult'Urbaines qui se déroule à Montereau le 1er et 2 Juin 2024, une déviation est mise en place.</p><p>&nbsp;</p><p><u>Le Samedi 1er Juin 2024 de 11h à 12h et le Dimanche 2 Juin 2024 de 13h30 à 14h30</u></p><p>Les arrêts Lepesme, Mairie, Eglise, Jean Paul II, Poterie, Faïencerie, De Gaulle, Château des Amendes, Clinique, Allasseur, Rue des Dames et Rue des Varennes ne seront pas desservis.</p><p>&nbsp;</p>",
d0fbdce4-1f57-11ef-96a1-0a58a9feac02,20240605T004000,20240605T030000,20240531T161230,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - Versailles-R.D. le 05/06,"<p>P&#233;riode : &#224; partir de 00h40  <br><br>Dates : du 05 au 06 juin  2024<br><br>En direction de Versailles Rive Droite : le trafic est interrompu entre Saint-Cloud et Versailles Rive Droite &#224; partir de 00h40 jusqu'&#224; la fin de service.</p><p>Le dernier train &#224; destination de Versailles Rive Droite part de la gare Paris Saint-Lazare &#224; 23h58.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux exceptionnels<br><br><br></p>",Actualité
282321f0-1f60-11ef-98ab-0a58a9feac02,20240601T110000,20240602T143000,20240531T171212,PERTURBATION,PERTURBEE,Perturbations - Cult'Urbaines Montereau 1er et 2 Juin 2024,"<p><u>Samedi 1er Juin de 11h à 12h et Dimanche 2 Juin de 13h30 à 14h30.</u></p><p>En raison de la manifestation Cult'Urbaines à Montereau, une déviation est mise en place.</p><p>Les arrêts Lepesme, Mairie, Eglise, Poterie, Faïencerie et de Gaulle ne seront pas desservis.</p>",
f617d72e-1f63-11ef-bc03-0a58a9feac02,20240603T090000,20240614T160000,20240531T173926,TRAVAUX,PERTURBEE,Perturbation - Lignes 22 et 27 - Lundi 3 juin au vendredi 14 juin 2024,"<p>Perturbation - Lignes 22 et 27 - Lundi 3 juin au vendredi 14 juin 2024</p><p>&nbsp;</p><p>En raison de travaux de voirie sur la RD902 à Gonesse, les ligne 22 et 27 seront déviées dans les deux sens de circulation et des retards sont à prévoir</p><p>&nbsp;</p><p>❌L’arrêt Les Mines n'est pas desservi</p><p>✅Report à l’arrêt Triangle de Gonesse / Patte d’Oie</p><p>&nbsp;</p><p>Veuillez nous excuser</p>",Actualité
40256aec-1f65-11ef-98ab-0a58a9feac02,20240603T000000,20240605T235900,20240531T174840,TRAVAUX,PERTURBEE,⚠️Travaux - Ligne 27 - Du 3 au 5 Juin 2024,"<p>⚠️Travaux - Ligne 27 - Du 3 au 5 Juin 2024</p><p>&nbsp;</p><p>En raison de travaux d’assainissement sur la rue Pasteur à Gonesse, les lignes 27 et Filéo seront déviées en direction de Roissypôle,</p><p>&nbsp;</p><p>❌L’arrêt Eglise de Villiers le bel n'est pas desservi</p><p><span style=""background-color:rgb(0,0,0);color:rgb(231,233,234);"">✅Report aux arrêts Les Lierres – Hérivaux et La Cerisaie</span></p>",Actualité
3e02d906-1f66-11ef-96a1-0a58a9feac02,20240603T000000,20240701T235900,20240531T175545,TRAVAUX,PERTURBEE,"⚠️Travaux - Lignes 6161, 6162, 6163, 6182 et 6185","<p>⚠️Travaux - Lignes 6161, 6162, 6163, 6182 et 6185</p><p><br>&nbsp;</p><p>En raison de travaux de réaménagement, rue des Etats Généraux, les lignes 6161, 6162, 6163, 6182 et 6185 sont déviées en direction de Gare de Versailles Château Rive Gauche et Lycée Jules Ferry.</p><p>❌Les arrêts Hôtel de Ville, Noailles et Gare des Chantiers – Etat Généraux ne seront pas desservis</p><p>✅Report aux arrêts Hôtel de Ville ( Ligne 171 et 6123), Gare des Chantiers – Cour de Buc et Providence</p><p>&nbsp;</p><p>Veuillez nous excuser&nbsp;</p>",Actualité
374d5706-1f68-11ef-96a1-0a58a9feac02,20240602T000000,20240602T235900,20240531T180953,PERTURBATION,PERTURBEE,⚠️Perturbation - Ligne 21 - Dimanche 02 Juin 2024,"<p>⚠️Perturbation - Ligne 21 - Dimanche 02 Juin 2024</p><p>&nbsp;</p><p>En raison de la Fêtes des Roses, la ligne 21 est déviée dans les deux directions.</p><p>&nbsp;</p><p>Direction Verneuil-l'Etang :</p><p>❌Les arrêts: Georges Clémenceau, Rendez-vous-Château J.C Barigot, Gambetta, Avenue du Parc, Tournelle RD319, Les Portes de Brie ne seront pas desservis</p><p>✅Report aux arrêts Lycée B. Pascal RD319 ou Lycée Agricole RD319</p><p>&nbsp;</p><p>Direction Boissy-Saint-Léger :</p><p>❌Les arrêts: Les Portes de Brie, Moulin Massin, Tournelle RD319, Petit Bicêtre, Rendez-vous-Château J.C Barigot, Georges Clémenceau ne seront pas desservis</p><p>✅Report aux arrêts Lycée B. Pascal RD319 ou Lycée Agricole RD319<br><br>Veuillez nous excuser&nbsp;</p>",Actualité
