Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
4a216916-1e74-11ef-8504-0a58a9feac02,20240530T125900,20240607T235900,20240530T130348,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Du 27 mai 2024 au 07 juin 2024,"<p>⚠️🚍Déviation - Du 27 mai 2024 au 07 juin 2024</p><p><br>&nbsp;</p><p>En raison de travaux avenue du Cep à Poissy:</p><p><strong>✅Arrêt Le Cep est déplacé à 50 mètres après en dire de Carrières-sous-Poissy, Chanteloup-les-Vignes, Gare Nord et Sud de Poissy</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
a2b7db1e-1e79-11ef-96a1-0a58a9feac02,20240601T165900,20240615T010000,20240530T134204,TRAVAUX,PERTURBEE,⚠️Perturbation – Ligne 405 et 302 – Du 3 au 14 juin 2024,"<p>⚠️Perturbation – Ligne 405 et 302 – Du 3 au 14 juin 2024</p><p>En raison de travaux sur la commune de Corbeil-Essonnes, les lignes sont déviées.</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
1b5cb86e-1e7a-11ef-8504-0a58a9feac02,20240601T170000,20241231T235900,20240530T135027,TRAVAUX,PERTURBEE,⚠️Perturbation – Ligne 404 et 453 – Du 3 juin 2024 jusqu’à la fin des travaux,"<p>⚠️Perturbation – Ligne 404 et 453 – Du 3 juin 2024 jusqu’à la fin des travaux<br>En raison de travaux sur la commune de <span style=""background-color:rgba(0,0,0,0);color:rgb(27,43,57);"">Lisses</span>, les lignes sont déviées.<br>Veuillez nous excuser de la gêne occasionnée.<br>&nbsp;</p>",Actualité
e6ce9680-1e7e-11ef-9544-0a58a9feac02,20240601T150000,20241231T235800,20240530T142032,TRAVAUX,PERTURBEE,⚠️Perturbation – Ligne 300 – Du 29 mai 2024 jusqu’à la fin des travaux,"<p>⚠️Perturbation – Ligne 300 – Du 29 mai 2024 jusqu’à la fin des travaux</p><p>En raison de travaux sur la commune de Corbeil-Essonnes, la ligne est déviée.</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
c0f53dba-1e88-11ef-9544-0a58a9feac02,20240531T060000,20240628T190000,20240530T153024,PERTURBATION,PERTURBEE,MLV-L2284 Travaux rue d'Emery 31-05 au 28-06,"<p>Du vendredi 31 mai au vendredi 28 juin 2024 inclus.<br>.<br>En raison de la fragilisation de la chaussée rue d’Emery à Émerainville (partie devant la mairie), la circulation sera réduite et interdite aux transports en commun.<br>Une déviation sera mise en place dans les deux sens de circulation.<br>.<br>Les arrêts « Rue d’Emery » ne seront pas desservis.<br>Nous vous invitons à vous reporter aux arrêts provisoires situées sur le boulevard de Beaubourg (près du carrefour à feux à l'angle de la rue d'Emery).<br>.<br>La desserte des arrêts « Gare d’Emerainville / Pontault », « Le Parc » et « Ecole Jaurès » est maintenue.<br>.<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée.</p>",
7580709c-1e89-11ef-bc03-0a58a9feac02,20240603T210000,20240607T060000,20240530T153520,PERTURBATION,PERTURBEE,MLV-L2220-2222 travaux de nuit RD231 du 3 au 07-06,"<p>Les nuits du 03 au 07 juin 2024 de 21h00 à 6h00.<br>.<br>En raison de travaux sur la RD231, le giratoire de l’Europe à Montévrain sera fermé à la circulation de 21h00 à 6h00. Une déviation sera mise en place dans les deux sens de circulation.<br>.<br>Les arrêts « Clos du Chêne », « Centre de radiologie », « Fontenelle », « Centre Hospitalier » et « Centre Urbain » ne seront pas desservis.<br>Nous vous invitons à vous reporter aux arrêts « Gare de Val d’Europe », « Collège Lucie Aubrac » situés rue de Rome et « Eugène Isabey » situés avenue de la Société des Nations.<br>.<br>Ligne 2220 :<br>Courses déviées au départ de la gare de Val d’Europe : de 21h04 à 5h34 inclus.<br>Courses déviées au départ de la gare de Lagny-Thorigny : de 20h46 à 5h46 inclus.<br>.<br>Ligne 2222 :<br>Courses déviées au départ de la gare de Val d’Europe : de 21h10 à 5h38 inclus.<br>Courses déviées au départ de la gare de Bussy-St-Georges : de 20h41 à 23h10 inclus.<br>.<br>Nous vous prions de bien vouloir nous excuser de la gêne occasionnée.</p>",
70c4ba48-1e90-11ef-8504-0a58a9feac02,20240603T230000,20240605T040000,20240530T162518,PERTURBATION,PERTURBEE,Terres d'Envol - Ligne T'bus 1 - Travaux,"<p>⚠️ En raison de travaux à Tremblay-en-France, les arrêts Les Deux Cèdres, Rue du Châpitre, Rue des Vignes et Terminal 2 - Route de Service ne seront pas desservis dans les deux sens : <br>     <br>📆 Du lundi 3 au mardi 4 juin 2024 <br>🕗 de 23h à 4h<br>     <br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée. <br>      <br>TBUS1_2024_04</p>",
786c3c1c-1e90-11ef-9544-0a58a9feac02,20240603T230000,20240605T040000,20240530T162531,PERTURBATION,PERTURBEE,Terres d'Envol - Ligne 39 - Travaux,"<p>⚠️ En raison de travaux à Tremblay-en-France, les arrêts Les Deux Cèdres, Rue du Châpitre, Rue des Vignes et Terminal 2 - Route de Service ne seront pas desservis dans les deux sens : <br>     <br>📆 Du lundi 3 au mardi 4 juin 2024 <br>🕗 de 23h à 4h<br>     <br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée. <br>       <br>39_2024_11</p>",
21c298b0-1e91-11ef-9544-0a58a9feac02,20240603T230000,20240605T040000,20240530T163015,PERTURBATION,PERTURBEE,Terres d'Envol - Ligne 43 - Travaux,"<p>⚠️ En raison de travaux à Tremblay-en-France, les arrêts Les Deux Cèdres, Rue du Châpitre, Rue des Vignes et Terminal 2 - Route de Service ne seront pas desservis dans les deux sens : <br>     <br>📆 Du lundi 3 au mardi 4 juin 2024 <br>🕗 de 23h à 4h<br>     <br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée. <br>      <br>43_2024_12</p>",
265f8bac-1e92-11ef-96a1-0a58a9feac02,20240602T052000,20240602T053000,20240530T163733,TRAVAUX,PERTURBEE,Ligne E Magenta - Haussmann : suppression le 2/06,<p>Date : dimanche 2 juin<br><br>Train supprim&#233; :<br>- HONY 5h22 de Magenta - Gare du Nord vers Haussmann - Gare Saint-Lazare.<br><br>Prochain train &#224; circuler :<br>- HONY 5h32 de Magenta - Gare du Nord vers Haussmann - Gare Saint-Lazare. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
868eae54-1e92-11ef-8504-0a58a9feac02,20240602T080000,20240602T180000,20240530T164014,PERTURBATION,PERTURBEE,Perturbation 38.01 le 02/06/2024 de 8h à 18h,"<p>Dimanche 2 juin 2024 de 8h à 18h.<br>En raison de la fermeture de la rue du général Leclerc. Votre ligne 38.01 fera son départ et terminus à l'arrêt ""Place Aristide Briand"". Les arrêts ""la Sablière"", ""Chaussée Jules César"" et ""Gare d'Ermont-Eaubonne"" ne seront pas desservis durant cette période. <br>Veuillez nous excuser de la gêne occasionnée. <br>A/B-24005</p>",
54d74546-1e93-11ef-9544-0a58a9feac02,20240525T223000,20240526T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240526T223000,20240527T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240601T223000,20240602T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240602T223000,20240603T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240608T223000,20240609T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
