Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
7afafa36-0248-11ef-9935-0a58a9feac02,20240612T220000,20240613T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240613T220000,20240614T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240617T220000,20240618T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240618T220000,20240619T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240619T220000,20240620T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240624T220000,20240625T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240625T220000,20240626T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240626T220000,20240627T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
7afafa36-0248-11ef-9935-0a58a9feac02,20240627T220000,20240628T023300,20240424T163939,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 3 au 28/06/24,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h00.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf le vendredi 21 juin 2024).<br></p><p>Le trafic est interrompu entre Paris Montparnasse et Dreux dans les 2 sens.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 22h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240603T220000,20240604T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240604T220000,20240605T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240605T220000,20240606T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240606T220000,20240607T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240617T220000,20240618T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240618T220000,20240619T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240619T220000,20240620T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240624T220000,20240625T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240625T220000,20240626T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240626T220000,20240627T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
dab49f84-024a-11ef-8953-0a58a9feac02,20240627T220000,20240628T021300,20240424T165639,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 03/06 au 28/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 22h.</p><p>Dates : du lundi 03 juin au vendredi 28 juin 2024 (sauf la semaine du lundi 10 juin au vendredi 14 juin ainsi que le vendredi 21 juin 2024).</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 22h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 21h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br></p>",Actualité
6ecb0a90-024c-11ef-bdfc-0a58a9feac02,20240610T210000,20240611T021300,20240424T170757,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 10/06 au 14/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 21h.</p><p>Dates : du lundi 10 juin au vendredi 14 juin 2024.</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 21h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 20h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br><br><br><br></p>",Actualité
6ecb0a90-024c-11ef-bdfc-0a58a9feac02,20240611T210000,20240612T021300,20240424T170757,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 10/06 au 14/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 21h.</p><p>Dates : du lundi 10 juin au vendredi 14 juin 2024.</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 21h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 20h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br><br><br><br></p>",Actualité
6ecb0a90-024c-11ef-bdfc-0a58a9feac02,20240612T210000,20240613T021300,20240424T170757,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 10/06 au 14/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 21h.</p><p>Dates : du lundi 10 juin au vendredi 14 juin 2024.</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 21h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 20h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br><br><br><br></p>",Actualité
6ecb0a90-024c-11ef-bdfc-0a58a9feac02,20240613T210000,20240614T021300,20240424T170757,TRAVAUX,PERTURBEE,Ligne U : La Défense-La Verrière du 10/06 au 14/06,"<p>P&#233;riode : en semaine, le soir &#224; partir de 21h.</p><p>Dates : du lundi 10 juin au vendredi 14 juin 2024.</p><p>Le trafic est interrompu entre La D&#233;fense et La Verri&#232;re dans les 2 sens.</p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p>Dernier d&#233;part de La D&#233;fense pour la Verri&#232;re: 21h15.<br>Dernier d&#233;part de La Verri&#232;re pour La D&#233;fense: 20h20.</p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p>Motif : travaux de maintenance.<br><br><br><br></p>",Actualité
241c2b4c-025a-11ef-bcf2-0a58a9feac02,20240425T000000,20240825T235900,20240424T184604,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Ligne 2176 - Du 25 avril jusqu’à la fin de travaux,"<p>⚠️🚍Déviation - Ligne 2176 - Du 25 avril jusqu’à la fin de travaux</p><p>&nbsp;</p><p>En raison de travaux avenue de Verdun, la voie est fermée à la circulation en direction de collège Éric Satie.</p><p><strong>❌L'arrêt Verdun ne sera pas desservi</strong></p><p><strong>✅Report à l’arrêt Gare de Villeparisis Mitry</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée</p>",Actualité
