Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
801cbf20-0b87-11ef-9935-0a58a9feac02,20240526T050000,20240526T160000,20240506T110327,TRAVAUX,PERTURBEE,"Ligne J : Paris - Val de Reuil 25-26/05, 01-02/06",<p>P&#233;riode et dates : les samedis 25 mai et 01 juin toute la journ&#233;e et les dimanches 26 mai et 02 juin jusqu'&#224; 16h.<br><br>Le trafic est interrompu entre Paris Saint-Lazare et Val de Reuil.&#160;</p><p>Les samedis&#160; : &#11;</p><p>- Lignes de bus r&#233;guli&#232;res 2A et 2B entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.</p><p>&#11;Les dimanches : <br></p><p>- Renforcement de la ligne de bus r&#233;guli&#232;re 2A entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
801cbf20-0b87-11ef-9935-0a58a9feac02,20240601T030000,20240602T030000,20240506T110327,TRAVAUX,PERTURBEE,"Ligne J : Paris - Val de Reuil 25-26/05, 01-02/06",<p>P&#233;riode et dates : les samedis 25 mai et 01 juin toute la journ&#233;e et les dimanches 26 mai et 02 juin jusqu'&#224; 16h.<br><br>Le trafic est interrompu entre Paris Saint-Lazare et Val de Reuil.&#160;</p><p>Les samedis&#160; : &#11;</p><p>- Lignes de bus r&#233;guli&#232;res 2A et 2B entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.</p><p>&#11;Les dimanches : <br></p><p>- Renforcement de la ligne de bus r&#233;guli&#232;re 2A entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
801cbf20-0b87-11ef-9935-0a58a9feac02,20240602T050000,20240602T160000,20240506T110327,TRAVAUX,PERTURBEE,"Ligne J : Paris - Val de Reuil 25-26/05, 01-02/06",<p>P&#233;riode et dates : les samedis 25 mai et 01 juin toute la journ&#233;e et les dimanches 26 mai et 02 juin jusqu'&#224; 16h.<br><br>Le trafic est interrompu entre Paris Saint-Lazare et Val de Reuil.&#160;</p><p>Les samedis&#160; : &#11;</p><p>- Lignes de bus r&#233;guli&#232;res 2A et 2B entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.</p><p>&#11;Les dimanches : <br></p><p>- Renforcement de la ligne de bus r&#233;guli&#232;re 2A entre Mantes la Jolie et Bonni&#232;res avec desserte de la gare interm&#233;diaire de Rosny sur Seine.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
ba80b384-0b95-11ef-bcf2-0a58a9feac02,20240624T040000,20240809T180500,20240506T124517,PERTURBATION,PERTURBEE,Ligne P : Paris Est - Meaux du 5 au 9/08,<p>Dates : du lundi 5 au vendredi 9 ao&#251;t <br><br>Le train MICI initialement pr&#233;vu &#224; 18h01 au d&#233;part de Paris-Est pour Meaux part &#224; 18h00.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : adaptation des circulations pendant les Jeux Olympiques Paris 2024.<br></p>,Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240812T030000,20240813T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240813T030000,20240814T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240814T030000,20240815T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240815T030000,20240816T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240816T030000,20240817T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240817T030000,20240818T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240818T030000,20240819T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240819T030000,20240820T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240820T030000,20240821T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240821T030000,20240822T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240822T030000,20240823T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240823T030000,20240824T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240824T030000,20240825T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240825T030000,20240826T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240826T030000,20240827T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
5224ee4e-0ba5-11ef-8953-0a58a9feac02,20240827T030000,20240828T030000,20240506T143654,TRAVAUX,PERTURBEE,Ligne P : Meaux - La Ferté-Milon du 12 au 27/08,"<p>P&#233;riode : toute la journ&#233;e<br><br>Dates : du lundi 12 au mardi 27 ao&#251;t, week-ends compris<br><br>Le trafic est interrompu entre Meaux et La Fert&#233;-Milon.<br>Les trains FYMO et PUMO ne circulent pas entre Paris-Est et La Fert&#233;-Milon.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
b701694c-0ba9-11ef-8953-0a58a9feac02,20240506T150600,20240731T170600,20240506T150822,PERTURBATION,PERTURBEE,FERMETURE A13,"<p>En raison de la fermeture de l'A13, les lignes 15, 475 et 17 continuent de subir des retards et des suppressions en matinée et aussi en fin de journée. (heure de forte circulation) .&nbsp;<br>Nous nous excusons pour la gêne occasionnée.</p>",
1dbe4e4c-0bab-11ef-9935-0a58a9feac02,20240601T030000,20240602T030000,20240506T151823,TRAVAUX,PERTURBEE,Ligne J : Les Mureaux - Mantes 01-02 et 08-09 juin,<p>P&#233;riode et dates : Les samedis 01 et 08 juin toute la journ&#233;e et dimanches 02 et 09 juin jusqu&#8217;&#224; 16h00.</p><p><br></p><p>&#11;Le trafic est interrompu entre Les Mureaux et Mantes-la-Jolie.</p><p>Un service de bus de remplacement est mis en place entre Les Mureaux et Mantes la Jolie avec desserte des gares interm&#233;diaires.&#11;</p><p>Renforcement de la ligne r&#233;guli&#232;res Express A14 entre La D&#233;fense et Mantes la Jolie<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
1dbe4e4c-0bab-11ef-9935-0a58a9feac02,20240602T050000,20240602T160000,20240506T151823,TRAVAUX,PERTURBEE,Ligne J : Les Mureaux - Mantes 01-02 et 08-09 juin,<p>P&#233;riode et dates : Les samedis 01 et 08 juin toute la journ&#233;e et dimanches 02 et 09 juin jusqu&#8217;&#224; 16h00.</p><p><br></p><p>&#11;Le trafic est interrompu entre Les Mureaux et Mantes-la-Jolie.</p><p>Un service de bus de remplacement est mis en place entre Les Mureaux et Mantes la Jolie avec desserte des gares interm&#233;diaires.&#11;</p><p>Renforcement de la ligne r&#233;guli&#232;res Express A14 entre La D&#233;fense et Mantes la Jolie<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
1dbe4e4c-0bab-11ef-9935-0a58a9feac02,20240608T030000,20240609T030000,20240506T151823,TRAVAUX,PERTURBEE,Ligne J : Les Mureaux - Mantes 01-02 et 08-09 juin,<p>P&#233;riode et dates : Les samedis 01 et 08 juin toute la journ&#233;e et dimanches 02 et 09 juin jusqu&#8217;&#224; 16h00.</p><p><br></p><p>&#11;Le trafic est interrompu entre Les Mureaux et Mantes-la-Jolie.</p><p>Un service de bus de remplacement est mis en place entre Les Mureaux et Mantes la Jolie avec desserte des gares interm&#233;diaires.&#11;</p><p>Renforcement de la ligne r&#233;guli&#232;res Express A14 entre La D&#233;fense et Mantes la Jolie<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
1dbe4e4c-0bab-11ef-9935-0a58a9feac02,20240609T050000,20240609T160000,20240506T151823,TRAVAUX,PERTURBEE,Ligne J : Les Mureaux - Mantes 01-02 et 08-09 juin,<p>P&#233;riode et dates : Les samedis 01 et 08 juin toute la journ&#233;e et dimanches 02 et 09 juin jusqu&#8217;&#224; 16h00.</p><p><br></p><p>&#11;Le trafic est interrompu entre Les Mureaux et Mantes-la-Jolie.</p><p>Un service de bus de remplacement est mis en place entre Les Mureaux et Mantes la Jolie avec desserte des gares interm&#233;diaires.&#11;</p><p>Renforcement de la ligne r&#233;guli&#232;res Express A14 entre La D&#233;fense et Mantes la Jolie<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240617T223000,20240618T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240618T223000,20240619T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
