Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
85c98d1c-1c04-11ef-96a1-0a58a9feac02,20240719T222000,20240720T025000,20240527T103842,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 17/06 au 23/07,"<p>P&#233;riode : &#224; partir de 22h20<br><br>Dates : du lundi 17 juin au mardi 23 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 21h50.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 22h31.<br><br>Un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
85c98d1c-1c04-11ef-96a1-0a58a9feac02,20240722T222000,20240723T025000,20240527T103842,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 17/06 au 23/07,"<p>P&#233;riode : &#224; partir de 22h20<br><br>Dates : du lundi 17 juin au mardi 23 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 21h50.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 22h31.<br><br>Un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
85c98d1c-1c04-11ef-96a1-0a58a9feac02,20240723T222000,20240724T025000,20240527T103842,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 17/06 au 23/07,"<p>P&#233;riode : &#224; partir de 22h20<br><br>Dates : du lundi 17 juin au mardi 23 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 21h50.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 22h31.<br><br>Un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e896890e-1c04-11ef-96a1-0a58a9feac02,20240701T221000,20240701T225000,20240527T104128,TRAVAUX,PERTURBEE,Ligne P : Esbly - Crécy la Chapelle du 1er au 5/07,"<p>P&#233;riode : &#224; partir de 22h10<br><br>Dates : du lundi 1er au vendredi 5 juillet<br><br>Le trafic est interrompu entre Esbly et Cr&#233;cy-la-Chapelle.<br>Le dernier train EICE de Cr&#233;cy-La-Chapelle vers Esbly part &#224; 21h35.<br>le dernier train RICE d'Esbly vers Cr&#233;cy-La-Chapelle part &#224; 21h10.&#160;</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.&#160;<br></p>",Actualité
e896890e-1c04-11ef-96a1-0a58a9feac02,20240702T221000,20240702T225000,20240527T104128,TRAVAUX,PERTURBEE,Ligne P : Esbly - Crécy la Chapelle du 1er au 5/07,"<p>P&#233;riode : &#224; partir de 22h10<br><br>Dates : du lundi 1er au vendredi 5 juillet<br><br>Le trafic est interrompu entre Esbly et Cr&#233;cy-la-Chapelle.<br>Le dernier train EICE de Cr&#233;cy-La-Chapelle vers Esbly part &#224; 21h35.<br>le dernier train RICE d'Esbly vers Cr&#233;cy-La-Chapelle part &#224; 21h10.&#160;</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.&#160;<br></p>",Actualité
e896890e-1c04-11ef-96a1-0a58a9feac02,20240703T221000,20240703T225000,20240527T104128,TRAVAUX,PERTURBEE,Ligne P : Esbly - Crécy la Chapelle du 1er au 5/07,"<p>P&#233;riode : &#224; partir de 22h10<br><br>Dates : du lundi 1er au vendredi 5 juillet<br><br>Le trafic est interrompu entre Esbly et Cr&#233;cy-la-Chapelle.<br>Le dernier train EICE de Cr&#233;cy-La-Chapelle vers Esbly part &#224; 21h35.<br>le dernier train RICE d'Esbly vers Cr&#233;cy-La-Chapelle part &#224; 21h10.&#160;</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.&#160;<br></p>",Actualité
e896890e-1c04-11ef-96a1-0a58a9feac02,20240704T221000,20240704T225000,20240527T104128,TRAVAUX,PERTURBEE,Ligne P : Esbly - Crécy la Chapelle du 1er au 5/07,"<p>P&#233;riode : &#224; partir de 22h10<br><br>Dates : du lundi 1er au vendredi 5 juillet<br><br>Le trafic est interrompu entre Esbly et Cr&#233;cy-la-Chapelle.<br>Le dernier train EICE de Cr&#233;cy-La-Chapelle vers Esbly part &#224; 21h35.<br>le dernier train RICE d'Esbly vers Cr&#233;cy-La-Chapelle part &#224; 21h10.&#160;</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.&#160;<br></p>",Actualité
e896890e-1c04-11ef-96a1-0a58a9feac02,20240705T221000,20240705T225000,20240527T104128,TRAVAUX,PERTURBEE,Ligne P : Esbly - Crécy la Chapelle du 1er au 5/07,"<p>P&#233;riode : &#224; partir de 22h10<br><br>Dates : du lundi 1er au vendredi 5 juillet<br><br>Le trafic est interrompu entre Esbly et Cr&#233;cy-la-Chapelle.<br>Le dernier train EICE de Cr&#233;cy-La-Chapelle vers Esbly part &#224; 21h35.<br>le dernier train RICE d'Esbly vers Cr&#233;cy-La-Chapelle part &#224; 21h10.&#160;</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.&#160;<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240513T223000,20240514T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240514T223000,20240515T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240515T223000,20240516T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240516T223000,20240517T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240517T223000,20240518T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240520T223000,20240521T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240521T223000,20240522T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240522T223000,20240523T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240523T223000,20240524T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240524T223000,20240525T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240527T223000,20240528T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240528T223000,20240529T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240529T223000,20240530T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240530T223000,20240531T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240531T223000,20240601T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240603T223000,20240604T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240604T223000,20240605T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240605T223000,20240606T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240606T223000,20240607T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
6a6c5850-1c05-11ef-96a1-0a58a9feac02,20240607T223000,20240608T012000,20240527T104505,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Coulommiers 13/05 au 20/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 13 mai au jeudi 20 juin, en semaine uniquement<br><br>Le trafic est interrompu entre Paris Est et Coulommiers.<br>Le dernier train PITU de Coulommiers vers Paris-Est part &#224; 21h38.<br>Le dernier train CITU de Paris-Est vers Coulommiers part &#224; 21h17.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
