Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
5fe6ed3e-021d-11ef-a614-0a58a9feac02,20240724T160000,20240725T051500,20240424T113105,PERTURBATION,BLOQUANTE,"Boulogne Jean Jaurès / Boulogne Pont de Saint-Cloud / Exelmans / Michel-Ange - Auteuil / Michel-Ange - Molitor : Jeux de Paris 2024 - Station fermée, correspondances impossibles","<p>Le 24/07 à partir de 16h, les accès aux stations Boulogne – Jean-Jaurès, Boulogne Pont de Saint-Cloud, Exelmans, Michel-Ange – Auteuil et Michel-Ange – Molitor seront fermés, correspondances impossibles.<br>Raison : organisation des jeux de Paris 2024<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
ed01a04e-0220-11ef-bdfc-0a58a9feac02,20240727T044500,20240811T051500,20240424T115631,PERTURBATION,BLOQUANTE,Tramway T3B : Jeux de Paris 2024 - Arrêt non desservi,"<p>Du samedi 27 juillet au samedi 10 août inclus, l'arrêt ne sera pas desservi à Colette Besson en raison de l'organsation des jeux de Paris 2024<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
f1ecb878-0220-11ef-9935-0a58a9feac02,20240829T044500,20240908T051500,20240424T115639,PERTURBATION,BLOQUANTE,Tramway T3A : Jeux de Paris 2024 - Arrêt non desservi,"<p>Du 29/08 au 07/09, l'arrêt ne sera pas desservi à Porte de Versailles en raison de l'organisation des jeux de Paris 2024<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
f6d9207e-0220-11ef-bdfc-0a58a9feac02,20240829T044500,20240908T051500,20240424T115647,PERTURBATION,BLOQUANTE,Tramway T2 : Jeux de Paris 2024 - Arrêts non desservis,"<p>Du 29/08 au 07/09, les arrêts ne seront pas desservis à Porte d’Issy et Porte de Versailles en raison de l'organisation des jeux de Paris 2024. Les tramways sont terminus / origine Suzanne Lenglen.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
26e2bba4-0221-11ef-9935-0a58a9feac02,20240829T044500,20240909T051500,20240424T115808,PERTURBATION,BLOQUANTE,Tramway T3B : Jeux de Paris 2024 - Arrêt non desservi,"<p>Du 29/08 au 08/09, l'arrêt ne sera pas desservi à Colette Besson en raison de l'organisation des jeux de Paris 2024<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
f8fcbf4a-04ec-11ef-a614-0a58a9feac02,20240119T024200,20250101T074500,20240428T012210,TRAVAUX,BLOQUANTE,Bus N62 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne N62 est déviée : les arrêts situés entre Jardin Parisien – Hôpital Béclère et Gabriel Péri ne sont plus desservis en direction de Gare Montparnasse. Reprise estimée : mercredi 1 janvier 2025, à partir de 07h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
59c4e838-0548-11ef-bdfc-0a58a9feac02,20240428T121500,20241203T034500,20240428T121617,TRAVAUX,BLOQUANTE,Bus 125 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Avenue du Docteur Lacroix - Mairie de la ligne 125 n'est pas desservi en direction de Porte d’Orléans. Reprise estimée : mardi 3 décembre 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
7fd17752-0b57-11ef-8953-0a58a9feac02,20240306T151900,20241231T160400,20240506T051950,TRAVAUX,BLOQUANTE,Bus 390 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 390 est déviée : les arrêts situés entre Vélizy 2 et Europe Sud ne sont plus desservis en direction de Vélizy – Europe Sud. Reprise estimée : mardi 31 décembre 2024, à partir de 15h19. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
c6f0b636-0c90-11ef-8953-0a58a9feac02,20240428T185600,20240801T034500,20240507T184222,TRAVAUX,BLOQUANTE,Bus 325 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 325 est déviée : les arrêts situés entre Saint-Mandé - Tourelle et Caserne des Gardes ne sont plus desservis en direction de Quai de la Gare. Reprise estimée : jeudi 1 août 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
5037c68e-0ec9-11ef-bdfc-0a58a9feac02,20240510T142700,20240622T040200,20240510T143206,TRAVAUX,BLOQUANTE,Bus 259 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Val André de la ligne 259 n'est pas desservi en direction de Nanterre – Papeteries. Reprise estimée : samedi 22 juin 2024, à partir de 03h17. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
0cfdfb72-0ef6-11ef-8953-0a58a9feac02,20240429T050000,20240615T030000,20240510T195221,TRAVAUX,BLOQUANTE,Bus 191 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 191 est déviée : les arrêts situés entre Augustin Dumont et Pont de la Vallée ne sont plus desservis en direction de Porte de Vanves. Reprise estimée : samedi 15 juin 2024, à partir de 02h15. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
7f484cb4-1004-11ef-bcf2-0a58a9feac02,20240416T060000,20241015T064500,20240512T040817,PERTURBATION,BLOQUANTE,Bus N41 : Piétonisation de voirie - Arrêt(s) non desservi(s),<p>La ligne N41 est déviée : les arrêts situés entre Porte de Pantin - Métro et Pantin RER - Mairie ne sont plus desservis en direction de Villeparisis – Mitry-le-Neuf <RER>. Reprise estimée : mardi 15 octobre 2024 à 06h00. Raison : piétonisation de voirie.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>,
cbbb21e0-10ed-11ef-bdfc-0a58a9feac02,20240513T043000,20240622T034600,20240513T075818,TRAVAUX,BLOQUANTE,Bus 27 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 27 est déviée : les arrêts situés entre Opéra - 4 Septembre et Gare Saint-Lazare ne sont plus desservis en direction de Gare Saint-Lazare. Reprise estimée : samedi 22 juin 2024, à partir de 03h01. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
cc9250f6-113e-11ef-80ff-0a58a9feac02,20240408T050000,20250101T034500,20240513T173809,TRAVAUX,BLOQUANTE,Bus 388 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 388 est déviée : les arrêts situés entre Rue Froide et République - Liberté ne sont plus desservis en direction de Porte d'Orléans. Reprise estimée : mercredi 1 janvier 2025, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
af058424-11a0-11ef-8da8-0a58a9feac02,20240513T051500,20240615T025300,20240514T051850,TRAVAUX,BLOQUANTE,Bus 301 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Rue du Parc - Vaillant-Couturier de la ligne 301 n'est pas desservi en direction de Bobigny–Pablo Picasso. Reprise estimée : samedi 15 juin 2024, à partir de 02h08. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
e36d2b4c-11c6-11ef-80ff-0a58a9feac02,20240514T094700,20240811T024500,20240514T095218,TRAVAUX,BLOQUANTE,Bus TIM : Travaux - Arrêt(s) non desservi(s),"<p>La ligne TIM est déviée : les arrêts situés entre Berthelot - Marcel Bec et Église de Meudon ne sont plus desservis en direction de Gare de Bellevue. Reprise estimée : dimanche 11 août 2024, à partir de 02h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
85ac5b4a-1234-11ef-a3a9-0a58a9feac02,20240223T104800,20240701T034500,20240514T225706,TRAVAUX,BLOQUANTE,Bus 302 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 302 est déviée : les arrêts situés entre La Plaine - Stade de France RER et Rue de l'Union ne sont plus desservis en direction de La Courneuve – 6 Routes. Reprise estimée : lundi 1 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
3d94bda8-1265-11ef-8da8-0a58a9feac02,20240514T043000,20241121T024500,20240515T044550,TRAVAUX,BLOQUANTE,Bus 395 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 395 est déviée : les arrêts situés entre Novéos et Pavé Blanc ne sont plus desservis en direction de Le Plessis-Robinson – Réaumur – Descartes. Reprise estimée : jeudi 21 novembre 2024, à partir de 02h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
1bcffd68-12a6-11ef-8da8-0a58a9feac02,20240422T155500,20250101T041500,20240515T123011,TRAVAUX,BLOQUANTE,Bus 322 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 322 est déviée : les arrêts situés entre Alexandre Dumas et Rue du Parc ne sont plus desservis en direction de Bobigny – Pablo Picasso. Reprise estimée : mercredi 1 janvier 2025, à partir de 03h30. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
9c174eba-12c2-11ef-bd6b-0a58a9feac02,20240326T200000,20240701T034500,20240515T155412,TRAVAUX,BLOQUANTE,Bus NAVETTE : Travaux - Arrêt(s) non desservi(s),"<p>La ligne NAVETTE est déviée : les arrêts situés entre Aimée Matterraz et Jean Zay ne sont plus desservis en direction de Les Alouettes. Reprise estimée : lundi 1 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
30b56e48-130f-11ef-98ab-0a58a9feac02,20240610T210000,20240621T064500,20240516T010226,TRAVAUX,BLOQUANTE,Bus N44 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne N44 sera déviée : les arrêts situés entre Les Renouillères et Porte de Clignancourt ne seront plus desservis en direction de Gare de l'Est. Quand : à partir du lundi 10 juin 2024, jusqu'au vendredi 21 juin 2024. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
372f7abe-1339-11ef-bc03-0a58a9feac02,20240615T200000,20240616T041500,20240516T060313,PERTURBATION,BLOQUANTE,Bus 337 : Manifestation - Arrêt(s) non desservi(s),"<p>L'arrêt Église de la ligne 337 ne sera pas desservi en direction de Gare de Pierrefitte – Stains <RER>. Quand : samedi 15 juin 2024, de 20h00 à 03h30. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
3e0c67de-1339-11ef-96a1-0a58a9feac02,20240615T200000,20240616T041500,20240516T060324,PERTURBATION,BLOQUANTE,Bus 337 : Manifestation - Arrêt(s) non desservi(s),"<p>La ligne 337 sera déviée : les arrêts situés entre Gare de Deuil - Montmagny et Mathieu Chazotte ne seront plus desservis en direction de Deuil-la-Barre – ZA du Moutier. Quand : samedi 15 juin 2024, de 20h00 à 03h30. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
c8d1042c-1403-11ef-bc03-0a58a9feac02,20240517T052700,20240716T034500,20240517T061315,TRAVAUX,BLOQUANTE,Bus 110 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 110 est déviée : les arrêts situés entre Mairie de Villiers-sur-Marne et Les Marais ne sont plus desservis en direction de Joinville-le-Pont <RER>. Reprise estimée : mardi 16 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
4389cca2-1423-11ef-98ab-0a58a9feac02,20240609T220000,20240610T051500,20240517T095836,TRAVAUX,BLOQUANTE,Métro 12 : Travaux - Trafic interrompu,"<p>Le 09/06 à partir de 22:00, le trafic sera interrompu sur l'ensemble de la ligne en raison de travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
7cdb82ca-1423-11ef-8504-0a58a9feac02,20240616T220000,20240617T051500,20240517T100012,TRAVAUX,BLOQUANTE,Métro 12 : Travaux - Trafic interrompu,"<p>Le 16/06 à partir de 22:00, le trafic sera interrompu sur l'ensemble de la ligne en raison de travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
c91fe576-1429-11ef-98ab-0a58a9feac02,20240603T010000,20240607T230000,20240517T104517,PERTURBATION,BLOQUANTE,Travaux quai de la croix Blanche,"<p>En raisons de travaux Quai de la croix Blanche,<br>Du 03 au 07 juin 2024<br>Les arrêts Pont, rue des trop chères, école maternelle, port de la Celle et les Guettes ne seront pas desservis<br>Veuillez-vous reporter aux arrêts situés dans la rue Grande<br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée</p>",
6e450198-143f-11ef-9544-0a58a9feac02,20240615T051500,20240620T001500,20240517T132013,TRAVAUX,BLOQUANTE,Bus TUVIM : Travaux - Arrêt(s) non desservi(s),"<p>L'arrêt Jacques-Henri Lartigue de la ligne TUVIM ne sera pas desservi en direction de Circuit Île Saint-Germain. Quand : à partir du samedi 15 juin 2024, jusqu'au mercredi 19 juin 2024. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
8a85db38-1440-11ef-9544-0a58a9feac02,20240517T051500,20240708T001500,20240517T132810,TRAVAUX,BLOQUANTE,Bus TUVIM : Travaux - Arrêt(s) non desservi(s),"<p>La ligne TUVIM est déviée : les arrêts situés entre Jean-Jacques Rousseau et Roger Salengro ne sont plus desservis en direction de Circuit Île Saint-Germain. Reprise estimée : dimanche 7 juillet 2024, à partir de 23h30. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
612f8846-1441-11ef-98ab-0a58a9feac02,20240308T101200,20241121T024500,20240517T133410,TRAVAUX,BLOQUANTE,Bus 395 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Réaumur de la ligne 395 n'est pas desservi en direction de Antony <RER>. Reprise estimée : jeudi 21 novembre 2024, à partir de 02h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
666566f0-1441-11ef-bc03-0a58a9feac02,20240320T055100,20250101T041500,20240517T133419,TRAVAUX,BLOQUANTE,Bus 395 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Robinson RER de la ligne 395 n'est pas desservi en direction de Antony <RER>. Reprise estimée : mercredi 1 janvier 2025, à partir de 03h30. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
84755d88-1461-11ef-98ab-0a58a9feac02,20240515T161700,20240701T034500,20240517T172413,TRAVAUX,BLOQUANTE,Bus 24 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 24 est déviée : les arrêts situés entre Buffon - La Mosquée et Panthéon ne sont plus desservis en direction de Panthéon. Reprise estimée : lundi 1 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
9e9deea2-14fa-11ef-bc03-0a58a9feac02,20240418T080000,20240701T171500,20240518T114010,TRAVAUX,BLOQUANTE,Bus 201 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 201 est déviée : les arrêts situés entre Verdun et Verdun - Charles Floquet ne sont plus desservis en direction de Champigny – Diderot – La Plage. Reprise estimée : lundi 1 juillet 2024, à partir de 16h30. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
ce3137a0-1540-11ef-98ab-0a58a9feac02,20240518T200000,20240622T034500,20240518T200235,TRAVAUX,BLOQUANTE,Bus 366 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt 8 mai 1945 de la ligne 366 n'est pas desservi en direction de Asnières Bords de Seine. Reprise estimée : samedi 22 juin 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
8cbfc8fc-1646-11ef-8504-0a58a9feac02,20240417T224500,20240629T064500,20240520T031613,TRAVAUX,BLOQUANTE,Bus N31 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne N31 est déviée : les arrêts situés entre La Belle Épine et Belle Épine Sud ne sont plus desservis en direction de Aéroport d'Orly – Terminal Sud. Reprise estimée : samedi 29 juin 2024, à partir de 06h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
da4fe5ee-177b-11ef-96a1-0a58a9feac02,20240602T051500,20240602T221500,20240521T161018,PERTURBATION,BLOQUANTE,Bus 366 : Manifestation - Arrêt(s) non desservi(s),"<p>La ligne 366 sera déviée : les arrêts situés entre Marché Marceau et Président Kennedy ne seront plus desservis en direction de Église de Colombes. Quand : dimanche 2 juin 2024, de 05h15 à 21h30. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
66c83b86-1798-11ef-8504-0a58a9feac02,20240521T070800,20240629T034500,20240521T193439,TRAVAUX,BLOQUANTE,Bus 367 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 367 est déviée : les arrêts situés entre François Hanriot et Les Pâquerettes ne sont plus desservis en direction de Pont de Bezons. Reprise estimée : samedi 29 juin 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
a6a49926-17b0-11ef-96a1-0a58a9feac02,20240521T220000,20240522T051500,20240527T184842,TRAVAUX,BLOQUANTE,Métro 14 : Travaux - Trafic interrompu,"<p>Jusqu'au jeudi 27 juin, du lundi au jeudi à partir de 22h, le trafic est interrompu sur l'ensemble de la ligne en raison de travaux.&nbsp;<br>Bus de remplacement.<br><a href=""http://www.ratp.fr"">Plus d'informations sur le site ratp.fr</a></p>",Actualité
a6a49926-17b0-11ef-96a1-0a58a9feac02,20240522T220000,20240523T051500,20240527T184842,TRAVAUX,BLOQUANTE,Métro 14 : Travaux - Trafic interrompu,"<p>Jusqu'au jeudi 27 juin, du lundi au jeudi à partir de 22h, le trafic est interrompu sur l'ensemble de la ligne en raison de travaux.&nbsp;<br>Bus de remplacement.<br><a href=""http://www.ratp.fr"">Plus d'informations sur le site ratp.fr</a></p>",Actualité
