Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
105ac904-1c01-11ef-9544-0a58a9feac02,20240718T223000,20240719T015000,20240527T101356,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 17/06 au 19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles-Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
105ac904-1c01-11ef-9544-0a58a9feac02,20240719T223000,20240720T015000,20240527T101356,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 17/06 au 19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles-Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
4cb82d1a-1c01-11ef-9544-0a58a9feac02,20240608T223000,20240609T015000,20240527T101537,TRAVAUX,PERTURBEE,Ligne E : Haussmann St-L. - Chelles du 8 au 16/08,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du samedi 8 au dimanche 16 juin, les week-ends uniquement<br><br>Le trafic est ralenti entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
4cb82d1a-1c01-11ef-9544-0a58a9feac02,20240609T223000,20240610T015000,20240527T101537,TRAVAUX,PERTURBEE,Ligne E : Haussmann St-L. - Chelles du 8 au 16/08,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du samedi 8 au dimanche 16 juin, les week-ends uniquement<br><br>Le trafic est ralenti entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
4cb82d1a-1c01-11ef-9544-0a58a9feac02,20240615T223000,20240616T015000,20240527T101537,TRAVAUX,PERTURBEE,Ligne E : Haussmann St-L. - Chelles du 8 au 16/08,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du samedi 8 au dimanche 16 juin, les week-ends uniquement<br><br>Le trafic est ralenti entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
4cb82d1a-1c01-11ef-9544-0a58a9feac02,20240616T223000,20240617T015000,20240527T101537,TRAVAUX,PERTURBEE,Ligne E : Haussmann St-L. - Chelles du 8 au 16/08,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du samedi 8 au dimanche 16 juin, les week-ends uniquement<br><br>Le trafic est ralenti entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
6f2dad48-1c01-11ef-96a1-0a58a9feac02,20240629T223000,20240630T015000,20240527T101635,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 29/06 au 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
6f2dad48-1c01-11ef-96a1-0a58a9feac02,20240630T223000,20240701T015000,20240527T101635,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 29/06 au 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
6f2dad48-1c01-11ef-96a1-0a58a9feac02,20240706T223000,20240707T015000,20240527T101635,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 29/06 au 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
6f2dad48-1c01-11ef-96a1-0a58a9feac02,20240707T223000,20240708T015000,20240527T101635,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles-G. du 29/06 au 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Chelles - Gournay.<br>Le dernier train HOCI de Chelles-Gournay vers Haussmann - Gare Saint-Lazare est &#224; 22h15.<br>Le dernier train COHI de Haussmann - Gare Saint-Lazare vers Chelles-Gournay est &#224; 22h58.<br><br>Un service de bus de remplacement est mis en place :<br>- De Chelles-Gournay &#224; Paris Gare de l'Est,<br>- De Paris, rejoignez par la ligne 5  du m&#233;tro Bobigny Pablo Picasso d'o&#249; partent les bus &#224; destination de Chelles-Gournay.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
3fc84fbc-1c02-11ef-98ab-0a58a9feac02,20240629T223000,20240630T022000,20240527T102225,TRAVAUX,PERTURBEE,Ligne E : Haussmann- Villiers/Tournan 29/06 - 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.</p><p><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.&#34;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
3fc84fbc-1c02-11ef-98ab-0a58a9feac02,20240630T223000,20240701T022000,20240527T102225,TRAVAUX,PERTURBEE,Ligne E : Haussmann- Villiers/Tournan 29/06 - 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.</p><p><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.&#34;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
3fc84fbc-1c02-11ef-98ab-0a58a9feac02,20240706T223000,20240707T022000,20240527T102225,TRAVAUX,PERTURBEE,Ligne E : Haussmann- Villiers/Tournan 29/06 - 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.</p><p><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.&#34;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
3fc84fbc-1c02-11ef-98ab-0a58a9feac02,20240707T223000,20240708T022000,20240527T102225,TRAVAUX,PERTURBEE,Ligne E : Haussmann- Villiers/Tournan 29/06 - 7/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Haussmann Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.</p><p><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.&#34;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240603T220000,20240604T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240604T220000,20240605T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240605T220000,20240606T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240606T220000,20240607T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240607T220000,20240608T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240610T220000,20240611T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240611T220000,20240612T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240612T220000,20240613T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
