Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
a6a49926-17b0-11ef-96a1-0a58a9feac02,20240627T220000,20240628T051500,20240527T184842,TRAVAUX,BLOQUANTE,Métro 14 : Travaux - Trafic interrompu,"<p>Jusqu'au jeudi 27 juin, du lundi au jeudi à partir de 22h, le trafic est interrompu sur l'ensemble de la ligne en raison de travaux.&nbsp;<br>Bus de remplacement.<br><a href=""http://www.ratp.fr"">Plus d'informations sur le site ratp.fr</a></p>",Actualité
28badce0-17d9-11ef-96a1-0a58a9feac02,20240422T220000,20260101T064500,20240522T031813,TRAVAUX,BLOQUANTE,Bus N53 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Esplanade Charles de Gaulle de la ligne N53 n'est pas desservi en direction de Gare St-Lazare. Reprise estimée : jeudi 1 janvier 2026, à partir de 06h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
732558c2-17e4-11ef-96a1-0a58a9feac02,20240603T080000,20240603T174500,20240522T043902,TRAVAUX,BLOQUANTE,Bus 269 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 269 sera déviée : les arrêts situés entre Général Leclerc et Gare d'Écouen - Ézanville ne seront plus desservis en direction de Hôtel de Ville d’Attainville. Quand : à partir du lundi 3 juin 2024, jusqu'au vendredi 7 juin 2024, les lundis, mardis, mercredis, jeudis et vendredis de 08h00 à 17h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
732558c2-17e4-11ef-96a1-0a58a9feac02,20240604T080000,20240604T174500,20240522T043902,TRAVAUX,BLOQUANTE,Bus 269 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 269 sera déviée : les arrêts situés entre Général Leclerc et Gare d'Écouen - Ézanville ne seront plus desservis en direction de Hôtel de Ville d’Attainville. Quand : à partir du lundi 3 juin 2024, jusqu'au vendredi 7 juin 2024, les lundis, mardis, mercredis, jeudis et vendredis de 08h00 à 17h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
732558c2-17e4-11ef-96a1-0a58a9feac02,20240605T080000,20240605T174500,20240522T043902,TRAVAUX,BLOQUANTE,Bus 269 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 269 sera déviée : les arrêts situés entre Général Leclerc et Gare d'Écouen - Ézanville ne seront plus desservis en direction de Hôtel de Ville d’Attainville. Quand : à partir du lundi 3 juin 2024, jusqu'au vendredi 7 juin 2024, les lundis, mardis, mercredis, jeudis et vendredis de 08h00 à 17h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
732558c2-17e4-11ef-96a1-0a58a9feac02,20240606T080000,20240606T174500,20240522T043902,TRAVAUX,BLOQUANTE,Bus 269 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 269 sera déviée : les arrêts situés entre Général Leclerc et Gare d'Écouen - Ézanville ne seront plus desservis en direction de Hôtel de Ville d’Attainville. Quand : à partir du lundi 3 juin 2024, jusqu'au vendredi 7 juin 2024, les lundis, mardis, mercredis, jeudis et vendredis de 08h00 à 17h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
732558c2-17e4-11ef-96a1-0a58a9feac02,20240607T080000,20240607T174500,20240522T043902,TRAVAUX,BLOQUANTE,Bus 269 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 269 sera déviée : les arrêts situés entre Général Leclerc et Gare d'Écouen - Ézanville ne seront plus desservis en direction de Hôtel de Ville d’Attainville. Quand : à partir du lundi 3 juin 2024, jusqu'au vendredi 7 juin 2024, les lundis, mardis, mercredis, jeudis et vendredis de 08h00 à 17h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
2f96ae2c-183d-11ef-8504-0a58a9feac02,20240522T151200,20240611T051500,20240522T151414,TRAVAUX,BLOQUANTE,Métro 11 : Travaux de modernisation - Arrêt non desservi,<p>Jusqu'au 10 juin l'arrêt n'est pas desservi à Porte des Lilas en direction de Mairie des Lilas en raison de travaux de modernisation<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>,Actualité
f25a1dda-1843-11ef-8504-0a58a9feac02,20240522T160000,20240701T034500,20240522T160238,TRAVAUX,BLOQUANTE,Bus 195 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 195 est déviée : les arrêts situés entre Division Leclerc et Moulin de la Tour ne sont plus desservis en direction de Chatenay Malabry – Lycée Polyvalent. Reprise estimée : lundi 1 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
16530a1e-188d-11ef-8504-0a58a9feac02,20240501T225700,20240801T074500,20240523T004611,TRAVAUX,BLOQUANTE,Bus N42 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne N42 est déviée : les arrêts situés entre Ancienne Mairie et Libération ne sont plus desservis en direction de Aulnay-sous-Bois – Garonor. Reprise estimée : jeudi 1 août 2024, à partir de 07h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
ed04d0ae-18c6-11ef-8504-0a58a9feac02,20240506T183400,20240706T034500,20240523T074013,TRAVAUX,BLOQUANTE,Bus 389 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Centre Millandy de la ligne 389 n'est pas desservi en direction de Hôtel de Ville de Boulogne-Billancourt. Reprise estimée : samedi 6 juillet 2024, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
55751430-18e7-11ef-bc03-0a58a9feac02,20240511T050000,20240629T043000,20240523T113212,TRAVAUX,BLOQUANTE,Bus 182 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 182 est déviée : les arrêts situés entre Choisy-le-Roi RER et Les Ardoines RER ne sont plus desservis en direction de Mairie d’Ivry. Reprise estimée : samedi 29 juin 2024, à partir de 03h45. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
588fabb2-1914-11ef-bc03-0a58a9feac02,20240523T131900,20240620T034500,20240523T165424,PERTURBATION,BLOQUANTE,Bus 140 : Incident sur la voie publique - Arrêt(s) non desservi(s),"<p>L’arrêt Parvis des Bateliers de la ligne 140 n'est pas desservi en direction de Clichy – Berges de Seine. Reprise estimée : jeudi 20 juin 2024, à partir de 03h00. Raison : incident.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
b2b91812-1923-11ef-98ab-0a58a9feac02,20240516T044000,20240601T144500,20240523T184418,TRAVAUX,BLOQUANTE,Bus 104 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 104 est déviée : les arrêts situés entre Colonel Fabien et Bicentenaire ne sont plus desservis en direction de Sucy – Bonneuil <RER>. Reprise estimée : samedi 1 juin 2024, à partir de 14h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
f6a0c5b6-1923-11ef-9544-0a58a9feac02,20240601T140000,20240601T174500,20240523T184612,PERTURBATION,BLOQUANTE,Bus 104 : Manifestation - Arrêt(s) non desservi(s),"<p>La ligne 104 sera déviée : les arrêts situés entre Regard et Bicentenaire ne seront plus desservis en direction de Sucy – Bonneuil <RER>. Quand : samedi 1 juin 2024, de 14h00 à 17h00. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
fab6f706-1923-11ef-98ab-0a58a9feac02,20240516T044000,20240601T144500,20240523T184619,TRAVAUX,BLOQUANTE,Bus 104 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 104 est déviée : les arrêts situés entre Bicentenaire et Colonel Fabien ne sont plus desservis en direction de École Vétérinaire de Maisons-Alfort. Reprise estimée : samedi 1 juin 2024, à partir de 14h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
0bcb995c-1924-11ef-9544-0a58a9feac02,20240601T140000,20240601T174500,20240523T184651,PERTURBATION,BLOQUANTE,Bus 104 : Manifestation - Arrêt(s) non desservi(s),"<p>La ligne 104 sera déviée : les arrêts situés entre Bicentenaire et Avenue de Choisy ne seront plus desservis en direction de École Vétérinaire de Maisons-Alfort. Quand : samedi 1 juin 2024, de 14h00 à 17h00. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
95b8fa1c-1954-11ef-98ab-0a58a9feac02,20240415T224500,20241015T064500,20240524T003415,PERTURBATION,BLOQUANTE,Bus N41 : Piétonisation de voirie - Arrêt(s) non desservi(s),<p>La ligne N41 est déviée : les arrêts situés entre Pantin RER - Mairie et Porte de Pantin - Métro ne sont plus desservis en direction de Gare de l'Est. Reprise estimée : mardi 15 octobre 2024 à 06h00. Raison : piétonisation de voirie.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>,
b1a9eb64-19c7-11ef-9544-0a58a9feac02,20240603T043000,20240608T034500,20240524T141814,TRAVAUX,BLOQUANTE,Bus 201 : Travaux - Arrêt(s) non desservi(s),"<p>L'arrêt École du Breuil de la ligne 201 ne sera pas desservi en direction de Champigny – Diderot – La Plage. Quand : à partir du lundi 3 juin 2024, jusqu'au samedi 8 juin 2024. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
74a94d80-19e6-11ef-96a1-0a58a9feac02,20240607T093000,20240607T124500,20240524T175826,PERTURBATION,BLOQUANTE,Bus 361 : Manifestation - Arrêt(s) non desservi(s),"<p>La ligne 361 sera déviée : les arrêts situés entre Belvédère et Épinay - Orgemont ne seront plus desservis en direction de Gare de Pierrefitte – Stains <RER>. Quand : vendredi 7 juin 2024, de 09h30 à 12h00. Raison : manifestation.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
26e8bba0-1a43-11ef-96a1-0a58a9feac02,20240525T043000,20250101T030600,20240525T050159,TRAVAUX,BLOQUANTE,Bus 63 : Travaux - Arrêt(s) non desservi(s),"<p>La ligne 63 est déviée : les arrêts situés entre Jardin d'Acclimatation et Porte de la Muette - Octave Feuillet ne sont plus desservis en direction de Gare de Lyon. Reprise estimée : mercredi 1 janvier 2025, à partir de 02h21. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
5baa135c-1a4d-11ef-8504-0a58a9feac02,20240407T021700,20240831T074500,20240525T061502,TRAVAUX,BLOQUANTE,Bus N16 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Pelleport de la ligne N16 n'est pas desservi en direction de Mairie de Montreuil. Reprise estimée : samedi 31 août 2024, à partir de 07h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
60ff8eb8-1a4d-11ef-96a1-0a58a9feac02,20240521T223000,20240712T064500,20240525T061511,TRAVAUX,BLOQUANTE,Bus N16 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Daumesnil - Ledru-Rollin de la ligne N16 n'est pas desservi en direction de Mairie de Montreuil. Reprise estimée : vendredi 12 juillet 2024, à partir de 06h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
333b4342-1ab0-11ef-98ab-0a58a9feac02,20240525T180000,20250101T041500,20240525T180234,TRAVAUX,BLOQUANTE,Bus 160 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Marcel Paul de la ligne 160 n'est pas desservi en direction de Boulogne Pont de St-Cloud. Reprise estimée : mercredi 1 janvier 2025, à partir de 03h30. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
3785f166-1ac1-11ef-96a1-0a58a9feac02,20240525T200000,20260101T034500,20240525T200423,TRAVAUX,BLOQUANTE,Bus 163 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Marcel Paul de la ligne 163 n'est pas desservi en direction de Porte de Clichy. Reprise estimée : jeudi 1 janvier 2026, à partir de 03h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
1df1c244-1af2-11ef-9544-0a58a9feac02,20240601T223000,20240602T034500,20240526T015425,PERTURBATION,BLOQUANTE,Bus N61 : Piétonisation de voirie - Arrêt(s) non desservi(s),"<p>La ligne N61 sera déviée : les arrêts situés entre Pont de Grenelle - Place Fernand Forest et Pont Mirabeau ne seront plus desservis en direction de Clamart – Georges Pompidou. Quand : samedi 1 juin 2024, de 22h30 à 03h00. Raison : piétonisation de voirie.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
76668ab0-1afa-11ef-9544-0a58a9feac02,20240408T224600,20240901T064500,20240526T025410,TRAVAUX,BLOQUANTE,Bus N34 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Pelleport de la ligne N34 n'est pas desservi en direction de Torcy <RER>. Reprise estimée : dimanche 1 septembre 2024, à partir de 06h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
7c509a2e-1afa-11ef-96a1-0a58a9feac02,20240521T223000,20240712T064500,20240526T025420,TRAVAUX,BLOQUANTE,Bus N34 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Daumesnil - Ledru-Rollin de la ligne N34 n'est pas desservi en direction de Torcy <RER>. Reprise estimée : vendredi 12 juillet 2024, à partir de 06h00. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
e90ceebe-1b0a-11ef-98ab-0a58a9feac02,20240525T133000,20240716T035000,20240526T045154,TRAVAUX,BLOQUANTE,Bus 195 : Travaux - Arrêt(s) non desservi(s),"<p>L’arrêt Pierrelais - Fontenay de la ligne 195 n'est pas desservi en direction de Châtillon – Montrouge-Métro. Reprise estimée : mardi 16 juillet 2024, à partir de 03h05. Raison : travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",
c17be40e-1b46-11ef-98ab-0a58a9feac02,20240623T044500,20240623T124500,20240526T120018,TRAVAUX,BLOQUANTE,Métro 4 : Travaux - Trafic interrompu,"<p>Le dimanche 23 juin jusqu'à 12h, le trafic sera interrompu sur l'ensemble de la ligne en raison de travaux.<br><a href='http://www.ratp.fr'>Plus d'informations sur le site ratp.fr</a></p>",Actualité
