Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
b657f434-1c02-11ef-98ab-0a58a9feac02,20240627T220000,20240628T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240628T220000,20240629T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240701T220000,20240702T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240702T220000,20240703T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240703T220000,20240704T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240704T220000,20240705T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240705T220000,20240706T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240708T220000,20240709T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240709T220000,20240710T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240710T220000,20240711T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240711T220000,20240712T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240712T220000,20240713T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240715T220000,20240716T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240716T220000,20240717T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240717T220000,20240718T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240718T220000,20240719T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240719T220000,20240720T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240722T220000,20240723T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
b657f434-1c02-11ef-98ab-0a58a9feac02,20240723T220000,20240724T023000,20240527T102544,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 3/06 - 23/07,"<p>P&#233;riode : &#224; partir de 22h00<br><br>Dates : du lundi 3 juin au mardi 23 juillet, sauf le week-end<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 21h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 21h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240511T230000,20240512T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240512T230000,20240513T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240518T230000,20240519T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240519T230000,20240520T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240525T230000,20240526T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240526T230000,20240527T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240601T230000,20240602T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
